Sku,Description,Brand,Vendor,Stock On Order,Stock On Hand,Average Weighted Cost,Stock On Hand Cost,Cash Price,Year,April,May,June,July,August,September,October,November,December,January,February,March,Year to Date4071C8,S6SCHX459 - CRUSHER LLL FAMED ROYAL,SKULL CANDY,REGAL WORLDWIDE TRADE,0,0,456.0000,0.0000,159.99997500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
208810,XGA-5000 - 1100W POWER AMPLIFIER,GEMINI,REGAL WORLDWIDE TRADE,0,0,1122.9845,0.0000,1300.00005000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
208810,XGA-5000 - 1100W POWER AMPLIFIER,GEMINI,REGAL WORLDWIDE TRADE,0,0,1122.9845,0.0000,1300.00005000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
208812,SPA2000BT - 2000W HYBRID DIGITAL RECEIVER AMPLIFIER,STUDIOZ,REGAL WORLDWIDE TRADE,0,0,893.0000,0.0000,499.00005000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
208812,SPA2000BT - 2000W HYBRID DIGITAL RECEIVER AMPLIFIER,STUDIOZ,REGAL WORLDWIDE TRADE,0,0,893.0000,0.0000,499.00005000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214001,ES12BLU - 12INCH PLASTIC SPEAKER,GEMINI,REGAL WORLDWIDE TRADE,0,0,820.0000,0.0000,689.99996250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214001,ES12BLU - 12INCH PLASTIC SPEAKER,GEMINI,REGAL WORLDWIDE TRADE,0,0,820.0000,0.0000,689.99996250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
21400A,MIX2GO - PORTABLE DJ SYSTEM,GEMINI,REGAL WORLDWIDE TRADE,0,0,1434.0000,0.0000,789.99997500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
21400A,MIX2GO - PORTABLE DJ SYSTEM,GEMINI,REGAL WORLDWIDE TRADE,0,0,1434.0000,0.0000,789.99997500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
21400B,0DP650DBT - 6.5 INCH PAIR OUTDOOR INDOOR MONITOR SPEAKERS,AUDIO PIPE,REGAL WORLDWIDE TRADE,0,0,918.0000,0.0000,79.99998750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
21400B,0DP650DBT - 6.5 INCH PAIR OUTDOOR INDOOR MONITOR SPEAKERS,AUDIO PIPE,REGAL WORLDWIDE TRADE,0,0,918.0000,0.0000,79.99998750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
21400E,PB14PKG - 12 INCH BLUETOOTH BATTERY POWERED SPEAKER BUNDLE,TECHNICAL PRO,REGAL WORLDWIDE TRADE,0,0,580.9010,0.0000,339.99997500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
21400E,PB14PKG - 12 INCH BLUETOOTH BATTERY POWERED SPEAKER BUNDLE,TECHNICAL PRO,REGAL WORLDWIDE TRADE,0,0,580.9010,0.0000,339.99997500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214034,DDJSB2 - 2 CHANNEL DJ CONTROLLER FOR SERATO,PIONEER,REGAL WORLDWIDE TRADE,0,0,2089.0000,0.0000,2399.99996250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214034,DDJSB2 - 2 CHANNEL DJ CONTROLLER FOR SERATO,PIONEER,REGAL WORLDWIDE TRADE,0,0,2089.0000,0.0000,2399.99996250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
21403F,FJ3APANLLK - 50W RECHARGEABLE PORTABLE BLUETOOTH SPEAKER,LG,REGAL WORLDWIDE TRADE,0,0,797.0000,0.0000,1299.00003750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
21403F,FJ3APANLLK - 50W RECHARGEABLE PORTABLE BLUETOOTH SPEAKER,LG,REGAL WORLDWIDE TRADE,0,0,797.0000,0.0000,1299.00003750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214040,PB15PKG - 275 WATT 15IN BLUETOOTH SPEAKER BUNDLE,TECHNICAL PRO,REGAL WORLDWIDE TRADE,0,0,308.0000,0.0000,290.00002500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214040,PB15PKG - 275 WATT 15IN BLUETOOTH SPEAKER BUNDLE,TECHNICAL PRO,REGAL WORLDWIDE TRADE,0,0,308.0000,0.0000,290.00002500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214041,WAVE 18 - 550 WATT 18IN BLUETOOTH RECHARGEABLE SPEAKER,TECHNICAL PRO,REGAL WORLDWIDE TRADE,0,0,1522.0732,0.0000,1650.00003750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214041,WAVE 18 - 550 WATT 18IN BLUETOOTH RECHARGEABLE SPEAKER,TECHNICAL PRO,REGAL WORLDWIDE TRADE,0,0,1522.0732,0.0000,1650.00003750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214042,MBW5000 - BLUETOOTH BLUETOOTH MONITOR SPEAKERS PAIR,TECHNICAL PRO,REGAL WORLDWIDE TRADE,0,0,759.3226,0.0000,184.99995000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214042,MBW5000 - BLUETOOTH BLUETOOTH MONITOR SPEAKERS PAIR,TECHNICAL PRO,REGAL WORLDWIDE TRADE,0,0,759.3226,0.0000,184.99995000,This Year,1,0,0,0,0,0,0,0,0,0,0,0,1
214043,PB850W - 100 WATT BLUETOOTH RECHARGEABLE SPEAKER,TECHNICAL PRO,REGAL WORLDWIDE TRADE,0,0,377.0000,0.0000,180.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214043,PB850W - 100 WATT BLUETOOTH RECHARGEABLE SPEAKER,TECHNICAL PRO,REGAL WORLDWIDE TRADE,0,0,377.0000,0.0000,180.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214045,SMILE15PKG - 275 WATT BLUETOOTH RECHARGEABLE SPEAKER BUNDLE,TECHNICAL PRO,REGAL WORLDWIDE TRADE,0,0,850.0000,0.0000,1399.00005000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214045,SMILE15PKG - 275 WATT BLUETOOTH RECHARGEABLE SPEAKER BUNDLE,TECHNICAL PRO,REGAL WORLDWIDE TRADE,0,0,850.0000,0.0000,1399.00005000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214046,PNDPJ4000 - COMPLETE DJ SYSTEM 2 X 15P SPEAKERS,GEMINI,REGAL WORLDWIDE TRADE,0,0,3556.3500,0.0000,3999.00003750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214046,PNDPJ4000 - COMPLETE DJ SYSTEM 2 X 15P SPEAKERS,GEMINI,REGAL WORLDWIDE TRADE,0,0,3556.3500,0.0000,3999.00003750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214048,PA0825B - 8IN PA BLUETOOTH SPEAKER WITH FM TUNER,PRECISION,REGAL WORLDWIDE TRADE,0,0,391.4511,0.0000,480.00003750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214048,PA0825B - 8IN PA BLUETOOTH SPEAKER WITH FM TUNER,PRECISION,REGAL WORLDWIDE TRADE,0,0,391.4511,0.0000,480.00003750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214094,PB850FM - 15 270W RMS SPEAKER,TECHNICAL PRO,REGAL WORLDWIDE TRADE,0,0,357.0317,0.0000,499.00005000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214094,PB850FM - 15 270W RMS SPEAKER,TECHNICAL PRO,REGAL WORLDWIDE TRADE,0,0,357.0317,0.0000,499.00005000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214179,VRTX215LED - 360W 7 WAY SPEAKER,TECHNICAL PRO,REGAL WORLDWIDE TRADE,0,0,865.0000,0.0000,190.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214179,VRTX215LED - 360W 7 WAY SPEAKER,TECHNICAL PRO,REGAL WORLDWIDE TRADE,0,0,865.0000,0.0000,190.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214229,PW1600PKG - BLUETOOTH SPEAKER PACKAGE,TECHNICAL PRO,REGAL WORLDWIDE TRADE,0,0,1090.0000,0.0000,990.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214229,PW1600PKG - BLUETOOTH SPEAKER PACKAGE,TECHNICAL PRO,REGAL WORLDWIDE TRADE,0,0,1090.0000,0.0000,990.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214230,PW1058UBT - 275W POWERED SPEAKER,TECHNICAL PRO,REGAL WORLDWIDE TRADE,0,0,648.0000,0.0000,999.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214230,PW1058UBT - 275W POWERED SPEAKER,TECHNICAL PRO,REGAL WORLDWIDE TRADE,0,0,648.0000,0.0000,999.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214231,PW1558UBT - 15 IN SPEAKER WITH USB BLUETOOTH,TECHNICAL PRO,REGAL WORLDWIDE TRADE,0,0,900.0000,0.0000,689.99996250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214231,PW1558UBT - 15 IN SPEAKER WITH USB BLUETOOTH,TECHNICAL PRO,REGAL WORLDWIDE TRADE,0,0,900.0000,0.0000,689.99996250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214232,PT320 - SPEAKER STAND,TECHNICAL PRO,REGAL WORLDWIDE TRADE,0,0,106.0000,0.0000,99.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214232,PT320 - SPEAKER STAND,TECHNICAL PRO,REGAL WORLDWIDE TRADE,0,0,106.0000,0.0000,99.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214233,SYSTEM 7000 - 3000W PEAK 15INCH BLUETOOTH PARTY PACK,TECHNICAL PRO,REGAL WORLDWIDE TRADE,0,0,2006.7872,0.0000,2389.99995000,Last Year,0,0,0,0,0,1,0,0,0,0,0,0,1
214233,SYSTEM 7000 - 3000W PEAK 15INCH BLUETOOTH PARTY PACK,TECHNICAL PRO,REGAL WORLDWIDE TRADE,0,0,2006.7872,0.0000,2389.99995000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214234,PW1258UBT - 300W PORTABLE BLUETOOTH SPEAKER,TECHNICAL PRO,REGAL WORLDWIDE TRADE,0,0,805.0000,0.0000,999.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214234,PW1258UBT - 300W PORTABLE BLUETOOTH SPEAKER,TECHNICAL PRO,REGAL WORLDWIDE TRADE,0,0,805.0000,0.0000,999.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214235,PB1350LED - 12INCH 185W BLUETOOTH SPEAKER,TECHNICAL PRO,REGAL WORLDWIDE TRADE,0,0,772.0000,0.0000,390.00003750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214235,PB1350LED - 12INCH 185W BLUETOOTH SPEAKER,TECHNICAL PRO,REGAL WORLDWIDE TRADE,0,0,772.0000,0.0000,390.00003750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214236,PSHAKE1700LED - 15INCH 250W BLUETOOTH SPEAKER,TECHNICAL PRO,REGAL WORLDWIDE TRADE,0,0,807.0000,0.0000,490.00005000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214236,PSHAKE1700LED - 15INCH 250W BLUETOOTH SPEAKER,TECHNICAL PRO,REGAL WORLDWIDE TRADE,0,0,807.0000,0.0000,490.00005000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214237,PB2500W - 15INCH X 2 320W BLUETOOTH SPEAKER,TECHNICAL PRO,REGAL WORLDWIDE TRADE,0,0,1493.0000,0.0000,1999.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214237,PB2500W - 15INCH X 2 320W BLUETOOTH SPEAKER,TECHNICAL PRO,REGAL WORLDWIDE TRADE,0,0,1493.0000,0.0000,1999.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214238,PSHAKE1720PKG - 15INCH 250W SPEAKER BUNDLE,TECHNICAL PRO,REGAL WORLDWIDE TRADE,0,0,1022.0000,0.0000,589.99995000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214238,PSHAKE1720PKG - 15INCH 250W SPEAKER BUNDLE,TECHNICAL PRO,REGAL WORLDWIDE TRADE,0,0,1022.0000,0.0000,589.99995000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214239,HPS215BLU - 500WATT DOUBLE 15INCH POWERED SPEAKER,GEMINI,REGAL WORLDWIDE TRADE,0,0,1728.0000,0.0000,940.00005000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214239,HPS215BLU - 500WATT DOUBLE 15INCH POWERED SPEAKER,GEMINI,REGAL WORLDWIDE TRADE,0,0,1728.0000,0.0000,940.00005000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214240,ES10BLU - 110WATT 10INCH POWERED SPEAKER,GEMINI,REGAL WORLDWIDE TRADE,0,0,724.0000,0.0000,490.00005000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214240,ES10BLU - 110WATT 10INCH POWERED SPEAKER,GEMINI,REGAL WORLDWIDE TRADE,0,0,724.0000,0.0000,490.00005000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214714,GSM1260 - SPEAKER SYSTEM 12IN WOOF 3TWEET 90W RMS360W,GEMINI,REGAL WORLDWIDE TRADE,0,0,287.3784,0.0000,159.99997500,Last Year,0,0,0,0,0,0,0,1,0,0,0,0,1
214714,GSM1260 - SPEAKER SYSTEM 12IN WOOF 3TWEET 90W RMS360W,GEMINI,REGAL WORLDWIDE TRADE,0,0,287.3784,0.0000,159.99997500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214715,GSM1585 - SPEAKER SYSTEM 15IN WOOF 3TWEET 100W RMS400W,GEMINI,REGAL WORLDWIDE TRADE,0,0,544.1604,0.0000,200.00002500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214715,GSM1585 - SPEAKER SYSTEM 15IN WOOF 3TWEET 100W RMS400W,GEMINI,REGAL WORLDWIDE TRADE,0,0,544.1604,0.0000,200.00002500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214716,GSM3250 - SPEAKER SYSTEM 2X15IN WOOF 4TWEET 175W RMS700W,GEMINI,REGAL WORLDWIDE TRADE,0,0,699.8964,0.0000,900.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214716,GSM3250 - SPEAKER SYSTEM 2X15IN WOOF 4TWEET 175W RMS700W,GEMINI,REGAL WORLDWIDE TRADE,0,0,699.8964,0.0000,900.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214721,GT3004 - DUAL 15IN TRAPEZOID LOUDSPEAKER,GEMINI,REGAL WORLDWIDE TRADE,0,0,649.0000,0.0000,698.99996250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214721,GT3004 - DUAL 15IN TRAPEZOID LOUDSPEAKER,GEMINI,REGAL WORLDWIDE TRADE,0,0,649.0000,0.0000,698.99996250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214725,ST04 - SPEAKER STANDS FOR RS415 RS415USB,GEMINI,REGAL WORLDWIDE TRADE,0,0,119.1468,0.0000,79.99998750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214725,ST04 - SPEAKER STANDS FOR RS415 RS415USB,GEMINI,REGAL WORLDWIDE TRADE,0,0,119.1468,0.0000,79.99998750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214727,PS9U - SPEAKER RACK MOUNTABLE POWER SUPPLY,TECH PRO,REGAL WORLDWIDE TRADE,0,0,166.0000,0.0000,79.99998750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214727,PS9U - SPEAKER RACK MOUNTABLE POWER SUPPLY,TECH PRO,REGAL WORLDWIDE TRADE,0,0,166.0000,0.0000,79.99998750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214729,FIRSTMIXPRO - COMPUTER DJ MIDI CONTROLLER WITH SOUNDCARD,GEMINI,REGAL WORLDWIDE TRADE,0,0,868.0000,0.0000,490.00005000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214729,FIRSTMIXPRO - COMPUTER DJ MIDI CONTROLLER WITH SOUNDCARD,GEMINI,REGAL WORLDWIDE TRADE,0,0,868.0000,0.0000,490.00005000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214730,ES12 - 12IN 150W 600W PEAKPASSIVE PLASTIC MOULDED SPEAKER,GEMINI,REGAL WORLDWIDE TRADE,0,0,384.0000,0.0000,90.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214730,ES12 - 12IN 150W 600W PEAKPASSIVE PLASTIC MOULDED SPEAKER,GEMINI,REGAL WORLDWIDE TRADE,0,0,384.0000,0.0000,90.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214731,ES15 - 15IN 200W 800W PEAKPASSIVE PLASTIC MOULDED SPEAKER,GEMINI,REGAL WORLDWIDE TRADE,0,0,454.0000,0.0000,390.00003750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214731,ES15 - 15IN 200W 800W PEAKPASSIVE PLASTIC MOULDED SPEAKER,GEMINI,REGAL WORLDWIDE TRADE,0,0,454.0000,0.0000,390.00003750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214733,ES15BLU - 15IN 200W RMS 800W PEAK AUDIO SYSTEM W BLUETOOTH,GEMINI,REGAL WORLDWIDE TRADE,0,0,928.0000,0.0000,390.00003750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214733,ES15BLU - 15IN 200W RMS 800W PEAK AUDIO SYSTEM W BLUETOOTH,GEMINI,REGAL WORLDWIDE TRADE,0,0,928.0000,0.0000,390.00003750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214734,WASP800UIBT - RECHARGEABLE PORTABLE SYSTM 800 WATTS PEAK,TECHNICAL PRO,REGAL WORLDWIDE TRADE,0,0,893.0000,0.0000,999.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214734,WASP800UIBT - RECHARGEABLE PORTABLE SYSTM 800 WATTS PEAK,TECHNICAL PRO,REGAL WORLDWIDE TRADE,0,0,893.0000,0.0000,999.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214735,SLATE - USB MIDI CONTROLLER,GEMINI,REGAL WORLDWIDE TRADE,0,0,1140.0000,0.0000,519.99997500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214735,SLATE - USB MIDI CONTROLLER,GEMINI,REGAL WORLDWIDE TRADE,0,0,1140.0000,0.0000,519.99997500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214736,PNPDJ1500 - ULTIMATE DJ PACKAGE,GEMINI,REGAL WORLDWIDE TRADE,0,0,3083.0000,0.0000,4590.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214736,PNPDJ1500 - ULTIMATE DJ PACKAGE,GEMINI,REGAL WORLDWIDE TRADE,0,0,3083.0000,0.0000,4590.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214737,GMX DRIVE - PROFESSIONAL MEDIA CONTROLLER,GEMINI,REGAL WORLDWIDE TRADE,0,0,2717.0000,0.0000,889.99998750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
214737,GMX DRIVE - PROFESSIONAL MEDIA CONTROLLER,GEMINI,REGAL WORLDWIDE TRADE,0,0,2717.0000,0.0000,889.99998750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
219019,LG6 - LED LIGHT GLOBE,TECH PRO,REGAL WORLDWIDE TRADE,0,0,228.0000,0.0000,99.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
219019,LG6 - LED LIGHT GLOBE,TECH PRO,REGAL WORLDWIDE TRADE,0,0,228.0000,0.0000,99.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
221002,Q7FRST - ALARM CLOCK WITH BLUETOOTH,SDIGITAL,REGAL WORLDWIDE TRADE,0,0,247.0000,0.0000,59.99996250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
221002,Q7FRST - ALARM CLOCK WITH BLUETOOTH,SDIGITAL,REGAL WORLDWIDE TRADE,0,0,247.0000,0.0000,59.99996250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
221005,Q7 WHITE - CLOCK RADIO ALARM WITH BLUETOOTH,SDIGITAL,REGAL WORLDWIDE TRADE,0,0,227.0000,0.0000,149.99996250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
221005,Q7 WHITE - CLOCK RADIO ALARM WITH BLUETOOTH,SDIGITAL,REGAL WORLDWIDE TRADE,0,0,227.0000,0.0000,149.99996250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
22100F,R60 - AM FM PORTABLE RADIO,TECHNICAL PRO,REGAL WORLDWIDE TRADE,0,0,43.8169,0.0000,30.00003750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
22100F,R60 - AM FM PORTABLE RADIO,TECHNICAL PRO,REGAL WORLDWIDE TRADE,0,0,43.8169,0.0000,30.00003750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
221010,SOLARBOX9 - AM FM RADIO BLUETOOTH SOLAR WITH LIGHTING,TECHNICAL PRO,REGAL WORLDWIDE TRADE,0,0,241.0000,0.0000,79.99998750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
221010,SOLARBOX9 - AM FM RADIO BLUETOOTH SOLAR WITH LIGHTING,TECHNICAL PRO,REGAL WORLDWIDE TRADE,0,0,241.0000,0.0000,79.99998750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
221902,RC207Z - USB CHARGING DUAL WAKE CLOCK RADIO,RCA,REGAL WORLDWIDE TRADE,0,0,97.2715,0.0000,20.00002500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
221902,RC207Z - USB CHARGING DUAL WAKE CLOCK RADIO,RCA,REGAL WORLDWIDE TRADE,0,0,97.2715,0.0000,20.00002500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
22200D,PA6528D - 60 WATT BLUETOOTH SPEAKER TOWER,PRECISION,REGAL WORLDWIDE TRADE,0,0,654.4348,0.0000,239.99996250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
22200D,PA6528D - 60 WATT BLUETOOTH SPEAKER TOWER,PRECISION,REGAL WORLDWIDE TRADE,0,0,654.4348,0.0000,239.99996250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
222288,GTK-X1BT - BLUETOOTH SPEAKER,SONY,REGAL WORLDWIDE TRADE,0,0,1785.0000,0.0000,299.00002500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
222288,GTK-X1BT - BLUETOOTH SPEAKER,SONY,REGAL WORLDWIDE TRADE,0,0,1785.0000,0.0000,299.00002500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
225002,CD6200 PLAT - CD BOOMBOX WITH BLUETOOTH,SDIGITAL,REGAL WORLDWIDE TRADE,0,0,261.0000,0.0000,190.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
225002,CD6200 PLAT - CD BOOMBOX WITH BLUETOOTH,SDIGITAL,REGAL WORLDWIDE TRADE,0,0,261.0000,0.0000,190.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
225030,RCD9237BT - CD BOOMBOX WITH BLUETOOTH AND USB,RCA,REGAL WORLDWIDE TRADE,0,0,245.0000,0.0000,225.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
225030,RCD9237BT - CD BOOMBOX WITH BLUETOOTH AND USB,RCA,REGAL WORLDWIDE TRADE,0,0,245.0000,0.0000,225.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
225031,PB3BLUE - CD BLUETOOTH PORTABLE AUDIO BOOMBOX,PRECISION,REGAL WORLDWIDE TRADE,0,0,208.0000,0.0000,390.00003750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
225031,PB3BLUE - CD BLUETOOTH PORTABLE AUDIO BOOMBOX,PRECISION,REGAL WORLDWIDE TRADE,0,0,208.0000,0.0000,390.00003750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
225334,RCD009 - BOOMBOX-CD,RCA,REGAL WORLDWIDE TRADE,0,0,225.0000,0.0000,49.99995000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
225334,RCD009 - BOOMBOX-CD,RCA,REGAL WORLDWIDE TRADE,0,0,225.0000,0.0000,49.99995000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
225368,CD6135 BLK - CD BOOMBOX 110 60,SDIGITAL,REGAL WORLDWIDE TRADE,0,0,225.0000,0.0000,90.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
225368,CD6135 BLK - CD BOOMBOX 110 60,SDIGITAL,REGAL WORLDWIDE TRADE,0,0,225.0000,0.0000,90.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
225369,CD6200 BLK - CD BOOMBOX WITH BT,SDIGITAL,REGAL WORLDWIDE TRADE,0,0,307.0000,0.0000,199.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
225369,CD6200 BLK - CD BOOMBOX WITH BT,SDIGITAL,REGAL WORLDWIDE TRADE,0,0,307.0000,0.0000,199.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
225370,GB3600 WHITE - BLUETOOTH BOOMBOX,SDIGITAL,REGAL WORLDWIDE TRADE,0,0,405.0000,0.0000,390.00003750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
225370,GB3600 WHITE - BLUETOOTH BOOMBOX,SDIGITAL,REGAL WORLDWIDE TRADE,0,0,405.0000,0.0000,390.00003750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
225371,GB6000 ORANGE - BLUETOOTH RECHARGEABLE BOOMBOX,SDIGITAL,REGAL WORLDWIDE TRADE,0,0,663.0000,0.0000,490.00005000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
225371,GB6000 ORANGE - BLUETOOTH RECHARGEABLE BOOMBOX,SDIGITAL,REGAL WORLDWIDE TRADE,0,0,663.0000,0.0000,490.00005000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
225711,RCD108 - CD BOOMBOX ANALOGUE TUNER MP3 WITH USB,RCA,REGAL WORLDWIDE TRADE,0,0,228.0000,0.0000,149.99996250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
225711,RCD108 - CD BOOMBOX ANALOGUE TUNER MP3 WITH USB,RCA,REGAL WORLDWIDE TRADE,0,0,228.0000,0.0000,149.99996250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
225713,RCD139U - CD BOOMBOX ANALOGUE TUNER MP3,RCA,REGAL WORLDWIDE TRADE,0,0,311.0000,0.0000,290.00002500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
225713,RCD139U - CD BOOMBOX ANALOGUE TUNER MP3,RCA,REGAL WORLDWIDE TRADE,0,0,311.0000,0.0000,290.00002500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
226002,DEHX2850UI - 50 WATTA X 4 CAR RECIEVER USB IPOD COMPATIBLE,PIONEER,REGAL WORLDWIDE TRADE,0,0,588.0000,0.0000,589.99995000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
