Sku,Description,Brand,Vendor,Stock On Order,Stock On Hand,Average Weighted Cost,Stock On Hand Cost,Cash Price,Year,April,May,June,July,August,September,October,November,December,January,February,March,Year to Date ORM459,MX2228A2 - GUNMETAL STEEL FULL RIM,MAXIMA,BK FRAMES CORP,0,0,101.0000,0.0000,0,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
4142FE,LO-X4ML4120C-XF - X4M LITE 4 SMARTPHONE ROSE GOLD,LOGIC,REGAL WORLDWIDE TRADE,0,0,323.9950,0.0000,160.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
4142FF,LO-X4ML4120C-XS - X4M LITE SMARTPHONE SILVER,LOGIC,REGAL WORLDWIDE TRADE,0,0,324.0671,0.0000,160.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
4142FF,LO-X4ML4120C-XS - X4M LITE SMARTPHONE SILVER,LOGIC,REGAL WORLDWIDE TRADE,0,0,324.0671,0.0000,160.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414303,SMJ730GZDITPA - SMJ7 PRO GOLD SINGLE SIM,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,1715.0000,0.0000,1190.00002500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414303,SMJ730GZDITPA - SMJ7 PRO GOLD SINGLE SIM,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,1715.0000,0.0000,1190.00002500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414304,SM-J730GZKITPA - SM J7 PRO BLACK SINGLE SIM,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,1723.0000,0.0000,1090.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414304,SM-J730GZKITPA - SM J7 PRO BLACK SINGLE SIM,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,1723.0000,0.0000,1090.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414308,SM-A530FZVLTPA - A8 LTE ORCHID GRAY SINGLE SIM,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,3419.0000,0.0000,1990.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414308,SM-A530FZVLTPA - A8 LTE ORCHID GRAY SINGLE SIM,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,3419.0000,0.0000,1990.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414309,SM-A530FZKLTPA - A8 LTE BLACK SINGLE SIM,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,3398.0000,0.0000,2390.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414309,SM-A530FZKLTPA - A8 LTE BLACK SINGLE SIM,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,3398.0000,0.0000,2390.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
41430A,SM-A530FZDLTPA - A8 LTE GOLD SINGLE SIM,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,3394.0000,0.0000,2190.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
41430A,SM-A530FZDLTPA - A8 LTE GOLD SINGLE SIM,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,3394.0000,0.0000,2190.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
41430B,SM-A530FZVJTPA - A8 LTE ORCHID GRAY DUAL SIM,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,3440.0000,0.0000,2790.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
41430B,SM-A530FZVJTPA - A8 LTE ORCHID GRAY DUAL SIM,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,3440.0000,0.0000,2790.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
41430C,SM-J720MZDJTPA - J7 DUO LTE GOLD DUAL SIM,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,1984.0000,0.0000,750.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
41430C,SM-J720MZDJTPA - J7 DUO LTE GOLD DUAL SIM,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,1984.0000,0.0000,750.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
41430D,SM-J720MZKJTPA - J7 DUO LTE BLACK DUAL SIM,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,1984.0000,0.0000,690.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
41430D,SM-J720MZKJTPA - J7 DUO LTE BLACK DUAL SIM,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,1984.0000,0.0000,690.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414312,SMG532MMDKTPA - J2 PRIME LTE GOLD DUAL SIM 16GB,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,795.8744,0.0000,140.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414312,SMG532MMDKTPA - J2 PRIME LTE GOLD DUAL SIM 16GB,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,795.8744,0.0000,140.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414314,SMG532MZIKTPA - J2 PRIME LTE PINK DUAL SIM 16GB,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,792.0804,0.0000,620.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414314,SMG532MZIKTPA - J2 PRIME LTE PINK DUAL SIM 16GB,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,792.0804,0.0000,620.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414315,SMG532MZSKTPA - J2 PRIME LTE SILVER DUAL SIM 16GB,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,792.8731,0.0000,620.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414315,SMG532MZSKTPA - J2 PRIME LTE SILVER DUAL SIM 16GB,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,792.8731,0.0000,620.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414317,SM-A605GZDPTPA - A6 PLUS LTE GOLD DS,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,2664.0000,0.0000,4490.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414317,SM-A605GZDPTPA - A6 PLUS LTE GOLD DS,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,2664.0000,0.0000,4490.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
41431A,SMG532MMDJTPA - J2 PRIME LTE GOLD SINGLE SIM,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,790.0000,0.0000,620.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
41431A,SMG532MMDJTPA - J2 PRIME LTE GOLD SINGLE SIM,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,790.0000,0.0000,620.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
41431B,SMJ701MZDLTPA - J7 NEO LTE GOLD S SIM,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,1222.0000,0.0000,690.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
41431B,SMJ701MZDLTPA - J7 NEO LTE GOLD S SIM,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,1222.0000,0.0000,690.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
41432A,SMA530FZDJTP - A8 LTE GOLD DUAL SIM,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,3428.0000,0.0000,2190.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
41432A,SMA530FZDJTP - A8 LTE GOLD DUAL SIM,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,3428.0000,0.0000,2190.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
41432E,LO-M0B300200-XG - B3 1 8 ENTRY QUADBAND PHONE GRAY,LOGIC,REGAL WORLDWIDE TRADE,0,0,82.0000,0.0000,40.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
41432E,LO-M0B300200-XG - B3 1 8 ENTRY QUADBAND PHONE GRAY,LOGIC,REGAL WORLDWIDE TRADE,0,0,82.0000,0.0000,40.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414331,LOX05A5220CXS - LOGIC X5A DUAL SIM SILVER,LOGIC,REGAL WORLDWIDE TRADE,0,0,437.0000,0.0000,120.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414331,LOX05A5220CXS - LOGIC X5A DUAL SIM SILVER,LOGIC,REGAL WORLDWIDE TRADE,0,0,437.0000,0.0000,120.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414335,4034G2AOFUSA - 4 3G AND 4 4 8 5MP VOLCANO BLACK,ALCATEL,REGAL WORLDWIDE TRADE,0,0,0.0000,0.0000,0.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414335,4034G2AOFUSA - 4 3G AND 4 4 8 5MP VOLCANO BLACK,ALCATEL,REGAL WORLDWIDE TRADE,0,0,0.0000,0.0000,0.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
41433D,SMN9600ZPLTPA - GALAXY NOTE 9 SS LAVENDER,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,6483.5178,0.0000,4890.00003750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
41433D,SMN9600ZPLTPA - GALAXY NOTE 9 SS LAVENDER,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,6483.5178,0.0000,4890.00003750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
41433E,SMN9600ZKLTPA - GALAXY NOTE 9 SS BLACK,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,7044.1400,0.0000,3460.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
41433E,SMN9600ZKLTPA - GALAXY NOTE 9 SS BLACK,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,7044.1400,0.0000,3460.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
41433F,SMN9600ZBLTPA - GALAXY NOTE 9 SS BLUE,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,6906.4943,0.0000,4890.00003750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
41433F,SMN9600ZBLTPA - GALAXY NOTE 9 SS BLUE,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,6906.4943,0.0000,4890.00003750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414352,MT9G2LZ/A - XS A2097 64GB GOLD IPHONE XS 64GB GOLD,APPLE,REGAL WORLDWIDE TRADE,0,0,8639.2850,0.0000,4890.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414352,MT9G2LZ/A - XS A2097 64GB GOLD IPHONE XS 64GB GOLD,APPLE,REGAL WORLDWIDE TRADE,0,0,8639.2850,0.0000,4890.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414353,XS 64GB SILVER - IPHONE XS 64GB SILVER,APPLE,REGAL WORLDWIDE TRADE,0,0,11450.3000,0.0000,13498.99998750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414353,XS 64GB SILVER - IPHONE XS 64GB SILVER,APPLE,REGAL WORLDWIDE TRADE,0,0,11450.3000,0.0000,13498.99998750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414354,XS 64GB SPACEGRAY - IPHONE XS 64GB SPACE GRAY,APPLE,REGAL WORLDWIDE TRADE,0,0,11450.3000,0.0000,13500.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414354,XS 64GB SPACEGRAY - IPHONE XS 64GB SPACE GRAY,APPLE,REGAL WORLDWIDE TRADE,0,0,11450.3000,0.0000,13500.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414355,MT522LZ/A - IPHONE XS MAX 64GB GOLD,APPLE,REGAL WORLDWIDE TRADE,0,0,13120.7200,0.0000,15399.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414355,MT522LZ/A - IPHONE XS MAX 64GB GOLD,APPLE,REGAL WORLDWIDE TRADE,0,0,13120.7200,0.0000,15399.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414356,XS MAX 64GB SILVER - IPHONE XS MAX 64GB SILVER,APPLE,REGAL WORLDWIDE TRADE,0,0,13133.1200,0.0000,15399.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414356,XS MAX 64GB SILVER - IPHONE XS MAX 64GB SILVER,APPLE,REGAL WORLDWIDE TRADE,0,0,13133.1200,0.0000,15399.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414357,XS MAX 64GB SPACEGRAY - IPHONE XS MAX 64GB SPACE GRAY,APPLE,REGAL WORLDWIDE TRADE,0,0,13133.1200,0.0000,15399.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414357,XS MAX 64GB SPACEGRAY - IPHONE XS MAX 64GB SPACE GRAY,APPLE,REGAL WORLDWIDE TRADE,0,0,13133.1200,0.0000,15399.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414462,X5.5 BLK - 5.5INCH ANDROID CELL PHONE,LOGIC,REGAL WORLDWIDE TRADE,0,0,820.0000,0.0000,450.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414462,X5.5 BLK - 5.5INCH ANDROID CELL PHONE,LOGIC,REGAL WORLDWIDE TRADE,0,0,820.0000,0.0000,450.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414471,GTI9060MKCTTT/TPA - 5INCH ANDROID SMART PHONE,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,926.0000,0.0000,450.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414471,GTI9060MKCTTT/TPA - 5INCH ANDROID SMART PHONE,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,926.0000,0.0000,450.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414472,GTI9060ZWCTTT/TPA - 5INCH ANDROID SMART PHONE,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,925.0000,0.0000,499.00005000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414472,GTI9060ZWCTTT/TPA - 5INCH ANDROID SMART PHONE,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,925.0000,0.0000,499.00005000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414517,GTS6810 - GALAXY FAME SS,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,1277.0000,0.0000,1450.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414517,GTS6810 - GALAXY FAME SS,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,1277.0000,0.0000,1450.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414688,M1 BLK/RED - 1.8INCH LCD CELL PHONE,LOGIC,REGAL WORLDWIDE TRADE,0,0,92.0000,0.0000,100.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414688,M1 BLK/RED - 1.8INCH LCD CELL PHONE,LOGIC,REGAL WORLDWIDE TRADE,0,0,92.0000,0.0000,100.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414761,DL600BK - 4G ANDROID SMARTPHONE 3.5IN WEB BROWSER 3.0 MP,DIGICEL,MICON MARKETING LIMITED,0,0,574.0000,0.0000,650.00002500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414761,DL600BK - 4G ANDROID SMARTPHONE 3.5IN WEB BROWSER 3.0 MP,DIGICEL,MICON MARKETING LIMITED,0,0,574.0000,0.0000,650.00002500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414988,9320 - CELL PHONE GSM,BLACKBERRY,REGAL WORLDWIDE TRADE,0,0,1467.0000,0.0000,1650.00003750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
414988,9320 - CELL PHONE GSM,BLACKBERRY,REGAL WORLDWIDE TRADE,0,0,1467.0000,0.0000,1650.00003750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
61600C,EF-WG930PFEGWW - S7 FLIP WALLET CASE GOLD,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,142.0000,0.0000,1.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
61600C,EF-WG930PFEGWW - S7 FLIP WALLET CASE GOLD,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,142.0000,0.0000,1.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
61600D,EF-WG930PBEGWW - S7 FLIP WALLET CASE BLACK,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,142.0000,0.0000,90.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
61600D,EF-WG930PBEGWW - S7 FLIP WALLET CASE BLACK,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,142.0000,0.0000,90.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
61600E,EF-QG930CFEGWW - GALAXY S7 CLEAR COVER GOLD,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,132.0000,0.0000,1.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
61600E,EF-QG930CFEGWW - GALAXY S7 CLEAR COVER GOLD,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,132.0000,0.0000,1.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
61600F,EF-QG930CSEGWW - GALAXY S7 CLEAR COVER SILVER,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,118.0000,0.0000,90.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
61600F,EF-QG930CSEGWW - GALAXY S7 CLEAR COVER SILVER,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,118.0000,0.0000,90.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
616017,EFC1G6BBECSTD - BLACK PROTECTIVE CASE FOR S3,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,95.0000,0.0000,1.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
616017,EFC1G6BBECSTD - BLACK PROTECTIVE CASE FOR S3,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,95.0000,0.0000,1.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
616018,EFC1G6BWECSTD - WHITE PROTECTIVE CASE FOR S3,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,95.0000,0.0000,1.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
616018,EFC1G6BWECSTD - WHITE PROTECTIVE CASE FOR S3,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,95.0000,0.0000,1.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
616019,EBL1G6LLUCSTD - S3 2100MAH BATTERY REPLACEMENT,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,130.0000,0.0000,1.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
616019,EBL1G6LLUCSTD - S3 2100MAH BATTERY REPLACEMENT,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,130.0000,0.0000,1.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
61601A,EF-QG930CBEGWW - GALAXY S7 CLEAR COVER BLACK,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,129.0000,0.0000,1.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
61601A,EF-QG930CBEGWW - GALAXY S7 CLEAR COVER BLACK,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,129.0000,0.0000,1.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
61601B,EF-CG930PBEGWW - GALAXY S7 S VIEW COVER BLACK,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,201.0000,0.0000,1.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
61601B,EF-CG930PBEGWW - GALAXY S7 S VIEW COVER BLACK,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,201.0000,0.0000,1.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
616027,ACADU10CBECSTD - MICRO CHARGER FOR S3 NOTE 700MAH,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,45.0000,0.0000,1.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
616027,ACADU10CBECSTD - MICRO CHARGER FOR S3 NOTE 700MAH,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,45.0000,0.0000,1.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
61602B,EF-FJ105PBEGWW - FLIP WALLET FOR J1 MINI BLACK,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,87.0000,0.0000,90.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
61602B,EF-FJ105PBEGWW - FLIP WALLET FOR J1 MINI BLACK,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,87.0000,0.0000,90.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
61602C,EF-FJ105PWEGWW - FLIP WALLET FOR J1 MINI WHITE,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,81.0000,0.0000,1.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
61602C,EF-FJ105PWEGWW - FLIP WALLET FOR J1 MINI WHITE,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,81.0000,0.0000,1.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
61602E,EF-FJ100BWEGWW - FLIP WALLET FOR J1 WHITE,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,100.0000,0.0000,1.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
61602E,EF-FJ100BWEGWW - FLIP WALLET FOR J1 WHITE,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,100.0000,0.0000,1.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
61602F,EF-WJ320PBEGWW - FLIP WALLET FOR J3 BLACK,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,78.0000,0.0000,90.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
61602F,EF-WJ320PBEGWW - FLIP WALLET FOR J3 BLACK,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,78.0000,0.0000,90.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
616030,SPK-A0711 - APPLE IPHONE 5 PINK PIXCELSKIN CASE,SPECK,REGAL WORLDWIDE TRADE,0,0,81.0000,0.0000,129.00003750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
616030,SPK-A0711 - APPLE IPHONE 5 PINK PIXCELSKIN CASE,SPECK,REGAL WORLDWIDE TRADE,0,0,81.0000,0.0000,129.00003750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
616034,EF-CI950BWEGWW - S4 WHITE VIEW COVER AUTOMATIC POWER ON OFF DISPLAY,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,239.0000,0.0000,274.99995000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
616034,EF-CI950BWEGWW - S4 WHITE VIEW COVER AUTOMATIC POWER ON OFF DISPLAY,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,239.0000,0.0000,274.99995000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
616035,BHM1700JDECECU - BLUETOOTH HEADPHONE FOR S3 NOTE S4,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,138.0000,0.0000,219.00003750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
616035,BHM1700JDECECU - BLUETOOTH HEADPHONE FOR S3 NOTE S4,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,138.0000,0.0000,219.00003750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
616039,EF-WJ320PWEGWW - FLIP WALLET FOR J3 WHITE,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,11.0000,0.0000,1.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
616039,EF-WJ320PWEGWW - FLIP WALLET FOR J3 WHITE,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,11.0000,0.0000,1.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
61603B,EF-WJ700BWEGWW - FLIP WALLET FOR J7 WHITE,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,103.0000,0.0000,1.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
61603B,EF-WJ700BWEGWW - FLIP WALLET FOR J7 WHITE,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,103.0000,0.0000,1.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
61603C,EF-QA510CBEGWW - GALAXY A5 CLEAR COVER BLACK,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,147.0000,0.0000,1.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
61603C,EF-QA510CBEGWW - GALAXY A5 CLEAR COVER BLACK,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,147.0000,0.0000,1.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
61603D,EF-QA510CSEGWW - GALAXY A5 CLEAR COVER SILVER,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,146.0000,0.0000,90.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
61603D,EF-QA510CSEGWW - GALAXY A5 CLEAR COVER SILVER,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,146.0000,0.0000,90.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
61603E,EF-QA510CZEGWW - GALAXY A5 CLEAR COVER ROSE GOLD,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,145.0000,0.0000,1.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
61603E,EF-QA510CZEGWW - GALAXY A5 CLEAR COVER ROSE GOLD,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,145.0000,0.0000,1.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
61604B,EF-XN920CSEGWW - NOTE 5 GLITTER COVER SILVER,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,162.0000,0.0000,90.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
61604B,EF-XN920CSEGWW - NOTE 5 GLITTER COVER SILVER,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,162.0000,0.0000,90.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
61604C,EF-XN920CFEGWW - NOTE 5 GLITTER COVER GOLD,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,148.0000,0.0000,1.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
61604C,EF-XN920CFEGWW - NOTE 5 GLITTER COVER GOLD,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,148.0000,0.0000,1.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
61604D,23426 - LOIRE FOR IPHONE 6 AND 6S SILVER,XQISIT,REGAL WORLDWIDE TRADE,0,0,57.0000,0.0000,1.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
61604D,23426 - LOIRE FOR IPHONE 6 AND 6S SILVER,XQISIT,REGAL WORLDWIDE TRADE,0,0,57.0000,0.0000,1.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
61604E,23425 - LOIRE FOR IPHONE 6 AND 6S GOLD,XQISIT,REGAL WORLDWIDE TRADE,0,0,60.0000,0.0000,30.00003750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
